14/06/17 14:22:29	 -980	  324	  296	-4096	  714	 2018	 1023	  564	  513
14/06/17 14:22:29	 -984	  328	  276	-4096	  711	 2018	 1023	  562	  513
14/06/17 14:22:30	 -976	  324	  292	-4096	  711	 2018	 1023	  563	  513
14/06/17 14:22:30	 -976	  324	  288	-4096	  709	 2017	 1023	  561	  513
14/06/17 14:22:31	 -980	  332	  276	-4096	  710	 2017	 1023	  565	  513
14/06/17 14:22:31	 -972	  332	  276	-4096	  713	 2017	 1023	  561	  513
14/06/17 14:22:32	 -976	  324	  288	-4096	  710	 2018	 1023	  564	  513
14/06/17 14:22:32	 -984	  332	  288	-4096	  711	 2017	 1023	  560	  513
14/06/17 14:22:33	 -972	  328	  288	-4096	  712	 2019	 1023	  564	  513
14/06/17 14:22:33	 -972	  316	  284	-4096	  711	 2018	 1023	  564	  513
14/06/17 14:22:34	 -976	  324	  284	-4096	  710	 2016	 1023	  560	  513
14/06/17 14:22:34	 -984	  324	  284	-4096	  712	 2016	 1023	  561	  513
14/06/17 14:22:35	 -984	  324	  288	-4096	  711	 2021	 1023	  560	  513
14/06/17 14:22:35	 -972	  328	  280	-4096	  713	 2020	 1023	  559	  513
14/06/17 14:22:36	 -976	  320	  296	-4096	  710	 2017	 1023	  564	  513
14/06/17 14:22:36	 -984	  320	  288	-4096	  711	 2017	 1023	  559	  513
14/06/17 14:22:37	 -976	  328	  284	-4096	  711	 2016	 1023	  562	  513
14/06/17 14:22:37	 -968	  328	  292	-4096	  712	 2017	 1023	  559	  513
14/06/17 14:22:38	 -972	  316	  292	-4096	  710	 2018	 1023	  565	  512
14/06/17 14:22:38	 -976	  328	  288	-4096	  714	 2020	 1023	  561	  513
14/06/17 14:22:39	 -980	  332	  288	-4096	  716	 2018	 1023	  563	  512
14/06/17 14:22:39	 -976	  332	  288	-4096	  710	 2016	 1023	  564	  512
14/06/17 14:22:40	 -980	  324	  284	-4096	  711	 2017	 1023	  563	  513
14/06/17 14:22:40	 -980	  320	  292	-4096	  710	 2019	 1023	  562	  513
14/06/17 14:22:41	 -980	  328	  280	-4096	  714	 2019	 1023	  562	  513
14/06/17 14:22:41	 -984	  320	  284	-4096	  711	 2019	 1023	  563	  513
14/06/17 14:22:42	 -972	  324	  288	-4096	  713	 2019	 1023	  560	  513
14/06/17 14:22:42	 -980	  324	  284	-4096	  711	 2019	 1023	  560	  513
14/06/17 14:22:43	 -980	  328	  284	-4096	  712	 2015	 1023	  560	  513
14/06/17 14:22:43	 -980	  324	  280	-4096	  713	 2018	 1023	  560	  513
14/06/17 14:22:44	 -972	  328	  276	-4096	  710	 2018	 1023	  562	  513
14/06/17 14:22:44	 -980	  324	  272	-4096	  710	 2019	 1023	  563	  513
14/06/17 14:22:45	 -980	  320	  292	-4096	  713	 2020	 1023	  560	  513
14/06/17 14:22:45	 -972	  332	  284	-4096	  712	 2015	 1023	  560	  514
14/06/17 14:22:46	 -976	  324	  284	-4096	  709	 2016	 1023	  563	  513
14/06/17 14:22:46	 -976	  324	  292	-4096	  712	 2016	 1023	  560	  513
14/06/17 14:22:47	 -984	  320	  288	-4096	  712	 2017	 1023	  561	  513
14/06/17 14:22:47	 -976	  320	  288	-4096	  711	 2020	 1023	  564	  513
14/06/17 14:22:48	 -976	  332	  296	-4096	  712	 2020	 1023	  560	  513
14/06/17 14:22:48	 -972	  328	  296	-4096	  714	 2015	 1023	  560	  513
14/06/17 14:22:49	 -976	  324	  284	-4096	  712	 2020	 1023	  564	  513
14/06/17 14:22:49	 -972	  328	  284	-4096	  711	 2017	 1023	  562	  513
14/06/17 14:22:50	 -980	  324	  292	-4096	  710	 2017	 1023	  560	  513
14/06/17 14:22:50	 -976	  328	  284	-4096	  711	 2019	 1023	  565	  512
14/06/17 14:22:51	 -980	  324	  288	-4096	  713	 2020	 1023	  559	  513
14/06/17 14:22:51	 -980	  324	  284	-4096	  713	 2021	 1023	  562	  513
14/06/17 14:22:52	 -976	  332	  288	-4096	  712	 2018	 1023	  562	  513
14/06/17 14:22:52	 -976	  324	  292	-4096	  707	 2016	 1023	  562	  513
14/06/17 14:22:53	 -976	  320	  288	-4096	  713	 2020	 1023	  560	  513
14/06/17 14:22:53	 -972	  324	  288	-4096	  712	 2018	 1023	  559	  513
14/06/17 14:22:54	 -980	  328	  288	-4096	  714	 2017	 1023	  565	  513
14/06/17 14:22:54	 -984	  324	  292	-4096	  711	 2019	 1023	  560	  514
14/06/17 14:22:55	 -976	  324	  300	-4096	  712	 2018	 1023	  560	  513
14/06/17 14:22:55	 -976	  328	  288	-4096	  713	 2018	 1023	  563	  513
14/06/17 14:22:56	 -972	  324	  292	-4096	  713	 2017	 1023	  561	  514
14/06/17 14:22:56	 -984	  324	  284	-4096	  713	 2019	 1023	  561	  513
14/06/17 14:22:57	 -976	  328	  284	-4096	  710	 2018	 1023	  561	  513
14/06/17 14:22:57	 -980	  324	  288	-4096	  714	 2017	 1023	  564	  513
14/06/17 14:22:58	 -976	  324	  296	-4096	  710	 2020	 1023	  565	  513
14/06/17 14:22:58	 -980	  328	  284	-4096	  711	 2019	 1023	  560	  513
14/06/17 14:22:59	 -984	  328	  284	-4096	  714	 2019	 1023	  564	  513
14/06/17 14:22:59	 -984	  328	  284	-4096	  709	 2019	 1023	  565	  513
14/06/17 14:23:00	 -972	  328	  292	-4096	  712	 2019	 1023	  560	  513
14/06/17 14:23:00	 -992	  328	  288	-4096	  713	 2019	 1023	  564	  513
14/06/17 14:23:01	 -980	  324	  280	-4096	  709	 2019	 1023	  560	  513
14/06/17 14:23:01	 -976	  328	  280	-4096	  710	 2019	 1023	  563	  513
14/06/17 14:23:02	 -976	  324	  288	-4096	  710	 2017	 1023	  560	  513
14/06/17 14:23:02	 -980	  328	  288	-4096	  713	 2020	 1023	  561	  513
14/06/17 14:23:03	 -968	  328	  292	-4096	  710	 2018	 1023	  561	  514
14/06/17 14:23:03	 -976	  328	  292	-4096	  713	 2018	 1023	  563	  513
14/06/17 14:23:04	 -980	  328	  288	-4096	  711	 2018	 1023	  561	  513
14/06/17 14:23:04	 -976	  324	  292	-4096	  711	 2018	 1023	  562	  512
14/06/17 14:23:05	 -980	  328	  288	-4096	  712	 2017	 1023	  561	  513
14/06/17 14:23:05	 -980	  320	  292	-4096	  712	 2015	 1023	  560	  514
14/06/17 14:23:06	 -980	  324	  288	-4096	  710	 2018	 1023	  563	  513
14/06/17 14:23:06	 -980	  328	  292	-4096	  713	 2017	 1023	  560	  513
14/06/17 14:23:07	 -980	  328	  280	-4096	  711	 2019	 1023	  559	  513
14/06/17 14:23:07	 -980	  332	  292	-4096	  713	 2017	 1023	  559	  513
14/06/17 14:23:08	 -984	  328	  284	-4096	  709	 2018	 1023	  560	  513
14/06/17 14:23:08	 -980	  328	  292	-4096	  710	 2015	 1023	  563	  513
14/06/17 14:23:09	 -976	  328	  276	-4096	  711	 2018	 1023	  561	  513
14/06/17 14:23:09	 -984	  328	  288	-4096	  712	 2019	 1023	  563	  513
14/06/17 14:23:10	 -976	  328	  284	-4096	  710	 2020	 1023	  565	  513
14/06/17 14:23:10	 -980	  320	  292	-4096	  712	 2020	 1023	  564	  512
14/06/17 14:23:11	 -972	  328	  284	-4096	  712	 2018	 1023	  562	  513
14/06/17 14:23:11	 -976	  324	  292	-4096	  709	 2019	 1023	  560	  513
14/06/17 14:23:12	 -980	  324	  284	-4096	  711	 2016	 1023	  564	  513
14/06/17 14:23:12	 -984	  320	  292	-4096	  713	 2018	 1023	  558	  513
14/06/17 14:23:13	 -976	  324	  280	-4096	  711	 2017	 1023	  564	  512
14/06/17 14:23:13	 -980	  324	  288	-4096	  716	 2019	 1023	  562	  513
14/06/17 14:23:14	 -972	  328	  288	-4096	  712	 2015	 1023	  561	  512
14/06/17 14:23:14	 -964	  324	  292	-4096	  713	 2016	 1023	  563	  513
14/06/17 14:23:15	 -980	  324	  284	-4096	  710	 2018	 1023	  565	  512
14/06/17 14:23:15	 -984	  320	  284	-4096	  710	 2016	 1023	  564	  513
14/06/17 14:23:16	 -980	  328	  284	-4096	  712	 2018	 1023	  559	  513
14/06/17 14:23:16	 -976	  320	  288	-4096	  714	 2017	 1023	  563	  513
14/06/17 14:23:17	 -976	  324	  284	-4096	  714	 2015	 1023	  563	  512
14/06/17 14:23:17	 -980	  324	  280	-4096	  710	 2014	 1023	  563	  512
14/06/17 14:23:18	 -976	  324	  284	-4096	  713	 2018	 1023	  564	  513
14/06/17 14:23:18	 -976	  328	  288	-4096	  712	 2018	 1023	  562	  513
14/06/17 14:23:19	 -980	  324	  284	-4096	  711	 2016	 1023	  562	  513
14/06/17 14:23:19	 -972	  328	  280	-4096	  713	 2018	 1023	  562	  513
14/06/17 14:23:20	 -984	  320	  284	-4096	  709	 2017	 1023	  560	  513
14/06/17 14:23:20	 -980	  324	  300	-4096	  710	 2017	 1023	  563	  513
14/06/17 14:23:21	 -980	  328	  284	-4096	  711	 2017	 1023	  562	  513
14/06/17 14:23:21	 -980	  324	  280	-4096	  712	 2020	 1023	  560	  513
14/06/17 14:23:22	 -976	  332	  296	-4096	  715	 2020	 1023	  562	  513
14/06/17 14:23:22	 -980	  320	  284	-4096	  710	 2018	 1023	  559	  513
14/06/17 14:23:23	 -980	  324	  284	-4096	  712	 2018	 1023	  565	  513
14/06/17 14:23:23	 -972	  320	  292	-4096	  713	 2015	 1023	  562	  513
14/06/17 14:23:24	 -980	  328	  292	-4096	  712	 2015	 1023	  566	  512
14/06/17 14:23:24	 -976	  324	  288	-4096	  710	 2017	 1023	  559	  513
14/06/17 14:23:25	 -976	  332	  276	-4096	  713	 2018	 1023	  563	  513
14/06/17 14:23:25	 -976	  328	  280	-4096	  711	 2018	 1023	  561	  513
14/06/17 14:23:26	 -976	  320	  284	-4096	  715	 2021	 1023	  560	  513
14/06/17 14:23:26	 -980	  328	  288	-4096	  711	 2018	 1023	  561	  513
14/06/17 14:23:27	 -984	  324	  284	-4096	  711	 2016	 1023	  559	  513
14/06/17 14:23:27	 -976	  332	  284	-4096	  712	 2018	 1023	  560	  514
14/06/17 14:23:28	 -972	  328	  288	-4096	  711	 2016	 1023	  561	  513
14/06/17 14:23:28	 -976	  328	  288	-4096	  711	 2021	 1023	  561	  513
14/06/17 14:23:29	 -980	  328	  288	-4096	  711	 2018	 1023	  559	  513
14/06/17 14:23:29	 -980	  320	  292	-4096	  712	 2018	 1023	  564	  512
14/06/17 14:23:30	 -976	  328	  284	-4096	  712	 2019	 1023	  564	  512
14/06/17 14:23:30	 -980	  316	  284	-4096	  714	 2017	 1023	  562	  513
14/06/17 14:23:31	 -980	  320	  292	-4096	  712	 2022	 1023	  560	  513
14/06/17 14:23:31	 -980	  328	  284	-4096	  712	 2014	 1023	  561	  513
14/06/17 14:23:32	 -968	  324	  280	-4096	  711	 2016	 1023	  559	  513
14/06/17 14:23:32	 -976	  316	  288	-4096	  711	 2017	 1023	  563	  513
14/06/17 14:23:33	 -972	  328	  280	-4096	  712	 2017	 1023	  565	  512
14/06/17 14:23:33	 -976	  328	  284	-4096	  711	 2017	 1023	  562	  513
14/06/17 14:23:34	 -980	  332	  280	-4096	  710	 2017	 1023	  565	  513
14/06/17 14:23:34	 -972	  324	  288	-4096	  710	 2018	 1023	  563	  513
14/06/17 14:23:35	 -976	  332	  292	-4096	  711	 2019	 1023	  559	  513
14/06/17 14:23:35	 -976	  328	  288	-4096	  711	 2020	 1023	  561	  513
14/06/17 14:23:36	 -984	  328	  284	-4096	  713	 2015	 1023	  560	  513
14/06/17 14:23:36	 -972	  324	  284	-4096	  711	 2019	 1023	  561	  513
14/06/17 14:23:37	 -984	  324	  292	-4096	  709	 2018	 1023	  559	  514
14/06/17 14:23:37	 -984	  328	  288	-4096	  710	 2018	 1023	  562	  512
14/06/17 14:23:38	 -980	  332	  288	-4096	  713	 2019	 1023	  564	  513
14/06/17 14:23:38	 -972	  320	  292	-4096	  712	 2021	 1023	  560	  513
14/06/17 14:23:39	 -980	  328	  296	-4096	  711	 2018	 1023	  564	  513
14/06/17 14:23:39	 -980	  320	  288	-4096	  711	 2016	 1023	  564	  513
14/06/17 14:23:40	 -976	  324	  280	-4096	  712	 2017	 1023	  563	  512
14/06/17 14:23:40	 -984	  328	  296	-4096	  712	 2019	 1023	  562	  513
14/06/17 14:23:41	 -980	  328	  284	-4096	  712	 2018	 1023	  562	  513
14/06/17 14:23:41	 -980	  328	  288	-4096	  710	 2016	 1023	  561	  513
14/06/17 14:23:42	 -980	  332	  292	-4096	  713	 2016	 1023	  563	  513
14/06/17 14:23:42	 -972	  324	  272	-4096	  710	 2017	 1023	  560	  513
14/06/17 14:23:43	 -976	  328	  280	-4096	  712	 2019	 1023	  559	  513
14/06/17 14:23:43	 -980	  320	  292	-4096	  711	 2019	 1023	  560	  513
14/06/17 14:23:44	 -980	  316	  280	-4096	  711	 2016	 1023	  559	  513
14/06/17 14:23:44	 -980	  332	  292	-4096	  712	 2020	 1023	  565	  513
14/06/17 14:23:45	 -980	  324	  288	-4096	  712	 2019	 1023	  560	  513
14/06/17 14:23:45	 -980	  332	  284	-4096	  710	 2015	 1023	  560	  514
14/06/17 14:23:46	 -976	  328	  288	-4096	  710	 2015	 1023	  561	  513
14/06/17 14:23:46	 -972	  324	  288	-4096	  709	 2017	 1023	  564	  513
14/06/17 14:23:47	 -984	  324	  288	-4096	  710	 2020	 1023	  559	  513
14/06/17 14:23:47	 -972	  320	  288	-4096	  712	 2018	 1023	  560	  513
14/06/17 14:23:48	 -976	  324	  288	-4096	  709	 2019	 1023	  561	  513
14/06/17 14:23:48	 -980	  324	  276	-4096	  712	 2017	 1023	  562	  513
14/06/17 14:23:49	 -984	  324	  292	-4096	  711	 2015	 1023	  560	  513
14/06/17 14:23:49	 -984	  328	  276	-4096	  711	 2016	 1023	  564	  512
14/06/17 14:23:50	 -984	  324	  288	-4096	  710	 2018	 1023	  561	  513
14/06/17 14:23:50	 -972	  324	  292	-4096	  713	 2020	 1023	  564	  512
14/06/17 14:23:51	 -976	  328	  292	-4096	  709	 2017	 1023	  563	  513
14/06/17 14:23:51	 -980	  324	  288	-4096	  713	 2016	 1023	  561	  513
14/06/17 14:23:52	 -976	  320	  276	-4096	  711	 2018	 1023	  562	  513
14/06/17 14:23:52	 -980	  328	  280	-4096	  710	 2018	 1023	  564	  513
14/06/17 14:23:53	 -980	  324	  284	-4096	  711	 2017	 1023	  561	  513
14/06/17 14:23:53	 -976	  328	  288	-4096	  714	 2016	 1023	  559	  513
14/06/17 14:23:54	 -980	  320	  280	-4096	  709	 2021	 1023	  563	  513
14/06/17 14:23:54	 -976	  328	  284	-4096	  711	 2019	 1023	  564	  513
14/06/17 14:23:55	 -972	  324	  280	-4096	  711	 2018	 1023	  564	  512
14/06/17 14:23:55	 -980	  324	  292	-4096	  711	 2015	 1023	  560	  513
14/06/17 14:23:56	 -972	  328	  288	-4096	  714	 2017	 1023	  564	  513
14/06/17 14:23:56	 -972	  324	  284	-4096	  709	 2019	 1023	  561	  513
14/06/17 14:23:57	 -980	  328	  288	-4096	  712	 2019	 1023	  564	  512
14/06/17 14:23:57	 -980	  332	  280	-4096	  710	 2018	 1023	  561	  514
14/06/17 14:23:58	 -976	  332	  284	-4096	  713	 2016	 1023	  562	  513
14/06/17 14:23:58	 -980	  328	  280	-4096	  711	 2015	 1023	  562	  513
14/06/17 14:23:59	 -980	  328	  272	-4096	  711	 2018	 1023	  563	  512
14/06/17 14:23:59	 -972	  332	  284	-4096	  713	 2021	 1023	  564	  512
14/06/17 14:24:00	 -972	  320	  288	-4096	  711	 2017	 1023	  564	  512
14/06/17 14:24:00	 -980	  328	  284	-4096	  713	 2018	 1023	  561	  513
14/06/17 14:24:01	 -980	  328	  288	-4096	  714	 2018	 1023	  560	  513
14/06/17 14:24:01	 -980	  324	  292	-4096	  712	 2016	 1023	  565	  513
14/06/17 14:24:02	 -972	  324	  284	-4096	  710	 2019	 1023	  561	  513
14/06/17 14:24:02	 -984	  324	  288	-4096	  712	 2018	 1023	  560	  514
14/06/17 14:24:03	 -968	  320	  292	-4096	  713	 2019	 1023	  560	  513
14/06/17 14:24:03	 -972	  320	  268	-4096	  711	 2015	 1023	  563	  513
14/06/17 14:24:04	 -988	  324	  288	-4096	  714	 2020	 1023	  564	  513
14/06/17 14:24:04	 -980	  332	  288	-4096	  712	 2018	 1023	  561	  513
14/06/17 14:24:05	 -984	  328	  292	-4096	  710	 2018	 1023	  564	  513
14/06/17 14:24:05	 -976	  324	  288	-4096	  712	 2019	 1023	  562	  513
14/06/17 14:24:06	 -964	  328	  288	-4096	  710	 2017	 1023	  564	  513
14/06/17 14:24:06	 -976	  328	  292	-4096	  711	 2017	 1023	  562	  513
14/06/17 14:24:07	 -976	  324	  284	-4096	  712	 2018	 1023	  564	  513
14/06/17 14:24:07	 -972	  328	  284	-4096	  712	 2017	 1023	  563	  513
14/06/17 14:24:08	 -976	  324	  292	-4096	  710	 2019	 1023	  563	  513
14/06/17 14:24:08	 -976	  328	  284	-4096	  711	 2018	 1023	  563	  514
14/06/17 14:24:09	 -976	  328	  288	-4096	  710	 2018	 1023	  561	  513
14/06/17 14:24:09	 -980	  328	  292	-4096	  711	 2020	 1023	  560	  513
14/06/17 14:24:10	 -976	  324	  272	-4096	  712	 2017	 1023	  564	  513
14/06/17 14:24:10	 -976	  324	  284	-4096	  710	 2019	 1023	  565	  513
14/06/17 14:24:11	 -972	  332	  288	-4096	  713	 2016	 1023	  561	  513
14/06/17 14:24:11	 -976	  320	  288	-4096	  711	 2018	 1023	  561	  513
14/06/17 14:24:12	 -976	  324	  280	-4096	  712	 2019	 1023	  562	  513
14/06/17 14:24:12	 -980	  320	  284	-4096	  712	 2018	 1023	  563	  513
14/06/17 14:24:13	 -976	  320	  276	-4096	  712	 2017	 1023	  561	  513
14/06/17 14:24:13	 -980	  320	  288	-4096	  709	 2016	 1023	  559	  513
14/06/17 14:24:14	 -980	  320	  284	-4096	  709	 2018	 1023	  562	  512
14/06/17 14:24:14	 -972	  328	  288	-4096	  710	 2016	 1023	  565	  513
14/06/17 14:24:15	 -980	  328	  288	-4096	  710	 2020	 1023	  560	  513
14/06/17 14:24:15	 -980	  324	  284	-4096	  711	 2018	 1023	  563	  513
14/06/17 14:24:16	 -972	  320	  284	-4096	  713	 2019	 1023	  563	  513
14/06/17 14:24:16	 -976	  324	  288	-4096	  708	 2019	 1023	  560	  513
14/06/17 14:24:17	 -976	  328	  300	-4096	  711	 2019	 1023	  564	  513
14/06/17 14:24:17	 -976	  328	  292	-4096	  711	 2018	 1023	  559	  513
14/06/17 14:24:18	 -972	  328	  284	-4096	  712	 2019	 1023	  559	  513
14/06/17 14:24:18	 -984	  320	  292	-4096	  711	 2020	 1023	  561	  513
14/06/17 14:24:19	 -976	  328	  288	-4096	  709	 2017	 1023	  562	  513
14/06/17 14:24:19	 -976	  324	  292	-4096	  709	 2018	 1023	  562	  513
14/06/17 14:24:20	 -972	  332	  276	-4096	  713	 2018	 1023	  565	  512
14/06/17 14:24:20	 -976	  324	  284	-4096	  711	 2019	 1023	  560	  513
14/06/17 14:24:21	 -972	  324	  284	-4096	  711	 2021	 1023	  562	  512
14/06/17 14:24:21	 -980	  328	  296	-4096	  711	 2018	 1023	  564	  513
14/06/17 14:24:22	 -972	  328	  276	-4096	  711	 2016	 1023	  561	  513
14/06/17 14:24:22	 -972	  324	  296	-4096	  713	 2018	 1023	  563	  512
14/06/17 14:24:23	 -984	  332	  284	-4096	  711	 2016	 1023	  559	  513
14/06/17 14:24:23	 -976	  324	  284	-4096	  712	 2016	 1023	  561	  514
14/06/17 14:24:24	 -980	  324	  284	-4096	  710	 2021	 1023	  561	  513
14/06/17 14:24:24	 -972	  336	  284	-4096	  711	 2018	 1023	  564	  513
14/06/17 14:24:25	 -972	  328	  280	-4096	  712	 2019	 1023	  560	  513
14/06/17 14:24:25	 -976	  324	  284	-4096	  710	 2020	 1023	  564	  512
14/06/17 14:24:26	 -976	  324	  288	-4096	  712	 2018	 1023	  561	  513
14/06/17 14:24:26	 -980	  328	  276	-4096	  711	 2018	 1023	  563	  513
14/06/17 14:24:27	 -980	  324	  284	-4096	  712	 2019	 1023	  561	  513
14/06/17 14:24:27	 -980	  336	  280	-4096	  710	 2020	 1023	  562	  513
14/06/17 14:24:28	 -980	  328	  284	-4096	  713	 2018	 1023	  559	  513
14/06/17 14:24:28	 -972	  320	  284	-4096	  710	 2016	 1023	  560	  513
14/06/17 14:24:29	 -972	  328	  280	-4096	  710	 2018	 1023	  563	  513
14/06/17 14:24:29	 -980	  320	  284	-4096	  712	 2017	 1023	  563	  513
14/06/17 14:24:30	 -988	  320	  280	-4096	  711	 2019	 1023	  560	  513
14/06/17 14:24:30	 -976	  320	  288	-4096	  708	 2017	 1023	  563	  513
14/06/17 14:24:31	 -976	  328	  280	-4096	  714	 2018	 1023	  559	  513
14/06/17 14:24:31	 -984	  324	  288	-4096	  710	 2017	 1023	  563	  512
14/06/17 14:24:32	 -972	  328	  292	-4096	  710	 2016	 1023	  565	  513
14/06/17 14:24:32	 -980	  320	  284	-4096	  714	 2020	 1023	  560	  513
14/06/17 14:24:33	 -984	  328	  280	-4096	  707	 2017	 1023	  562	  513
14/06/17 14:24:33	 -984	  324	  280	-4096	  713	 2018	 1023	  564	  513
14/06/17 14:24:34	 -976	  324	  288	-4096	  712	 2019	 1023	  561	  513
14/06/17 14:24:34	 -968	  320	  288	-4096	  713	 2019	 1023	  562	  513
14/06/17 14:24:35	 -976	  324	  288	-4096	  712	 2014	 1023	  561	  513
14/06/17 14:24:35	 -976	  328	  284	-4096	  709	 2018	 1023	  561	  513
14/06/17 14:24:36	 -984	  324	  284	-4096	  712	 2021	 1023	  565	  513
14/06/17 14:24:36	 -976	  324	  284	-4096	  712	 2019	 1023	  559	  513
14/06/17 14:24:37	 -976	  332	  280	-4096	  708	 2019	 1023	  559	  514
14/06/17 14:24:37	 -976	  324	  284	-4096	  711	 2018	 1023	  562	  513
14/06/17 14:24:38	 -980	  324	  284	-4096	  712	 2017	 1023	  561	  513
14/06/17 14:24:38	 -980	  320	  272	-4096	  714	 2018	 1023	  560	  514
14/06/17 14:24:39	 -972	  328	  284	-4096	  712	 2019	 1023	  563	  513
14/06/17 14:24:39	 -980	  324	  288	-4096	  710	 2021	 1023	  564	  513
14/06/17 14:24:40	 -980	  328	  288	-4096	  710	 2020	 1023	  559	  513
14/06/17 14:24:40	 -984	  324	  284	-4096	  714	 2014	 1023	  564	  513
14/06/17 14:24:41	 -980	  332	  288	-4096	  711	 2019	 1023	  564	  513
14/06/17 14:24:41	 -980	  328	  288	-4096	  710	 2019	 1023	  560	  513
14/06/17 14:24:42	 -976	  328	  280	-4096	  713	 2017	 1023	  561	  514
14/06/17 14:24:42	 -980	  316	  284	-4096	  710	 2019	 1023	  561	  513
14/06/17 14:24:43	 -972	  320	  292	-4096	  713	 2019	 1023	  564	  513
14/06/17 14:24:43	 -980	  324	  288	-4096	  710	 2015	 1023	  562	  513
14/06/17 14:24:44	 -972	  324	  280	-4096	  710	 2018	 1023	  565	  513
14/06/17 14:24:44	 -976	  328	  280	-4096	  710	 2017	 1023	  559	  513
14/06/17 14:24:45	 -968	  328	  284	-4096	  714	 2020	 1023	  564	  513
14/06/17 14:24:45	 -980	  328	  288	-4096	  712	 2021	 1023	  562	  513
14/06/17 14:24:46	 -976	  324	  292	-4096	  712	 2018	 1023	  561	  514
14/06/17 14:24:46	 -980	  324	  284	-4096	  711	 2014	 1023	  565	  513
14/06/17 14:24:47	 -972	  328	  288	-4096	  712	 2018	 1023	  563	  513
14/06/17 14:24:47	 -968	  324	  288	-4096	  711	 2019	 1023	  560	  514
14/06/17 14:24:48	 -976	  324	  280	-4096	  712	 2018	 1023	  564	  513
14/06/17 14:24:48	 -972	  320	  292	-4096	  709	 2019	 1023	  564	  513
14/06/17 14:24:49	 -972	  328	  284	-4096	  711	 2019	 1023	  564	  512
14/06/17 14:24:49	 -980	  328	  292	-4096	  713	 2017	 1023	  564	  513
14/06/17 14:24:50	 -980	  324	  284	-4096	  708	 2017	 1023	  562	  513
14/06/17 14:24:50	 -980	  324	  284	-4096	  712	 2017	 1023	  560	  514
14/06/17 14:24:51	 -976	  328	  284	-4096	  710	 2020	 1023	  564	  513
14/06/17 14:24:51	 -972	  328	  280	-4096	  711	 2019	 1023	  562	  513
14/06/17 14:24:52	 -980	  328	  284	-4096	  710	 2016	 1023	  565	  513
14/06/17 14:24:52	 -976	  328	  288	-4096	  711	 2015	 1023	  561	  513
14/06/17 14:24:53	 -980	  332	  284	-4096	  711	 2018	 1023	  558	  513
14/06/17 14:24:53	 -980	  324	  284	-4096	  713	 2020	 1023	  559	  513
14/06/17 14:24:54	 -972	  328	  288	-4096	  711	 2021	 1023	  562	  513
14/06/17 14:24:54	 -972	  332	  280	-4096	  710	 2018	 1023	  564	  513
